Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
001230,동국홀딩스,31.583946356876996,0.0,73.48803979147552,87.33068186215988,89.57736445584261,,"<a href=""https://m.stock.naver.com/domestic/stock/001230/total"" target=""_blank"">Naver</a>"
000670,영풍,31.55071990801288,12.375921814592502,51.41521524544937,72.72771876129133,79.971822635318,,"<a href=""https://m.stock.naver.com/domestic/stock/000670/total"" target=""_blank"">Naver</a>"
095570,AJ네트웍스,31.547402697382893,16.695216051645858,48.82548281949167,51.56471584679715,83.348615536855,,"<a href=""https://m.stock.naver.com/domestic/stock/095570/total"" target=""_blank"">Naver</a>"
010600,웰바이오텍,31.494265707184525,26.005917447242652,20.186654713010686,65.91627182550972,85.04848756070578,,"<a href=""https://m.stock.naver.com/domestic/stock/010600/total"" target=""_blank"">Naver</a>"
024070,WISCOM,31.48625185145007,23.147454789315677,18.36456555426272,92.08883904689048,75.95507369211876,,"<a href=""https://m.stock.naver.com/domestic/stock/024070/total"" target=""_blank"">Naver</a>"
016450,한세예스24홀딩스,31.412037705299706,10.406078860090437,52.840091847277016,77.21117055462689,84.74500743927004,,"<a href=""https://m.stock.naver.com/domestic/stock/016450/total"" target=""_blank"">Naver</a>"
107590,미원홀딩스,31.323361770396293,7.6278252227829215,57.65255028767266,82.67282879943706,81.32492369729343,,"<a href=""https://m.stock.naver.com/domestic/stock/107590/total"" target=""_blank"">Naver</a>"
002240,고려제강,31.28777043531141,9.67067306373245,54.079143333785716,88.28136666983275,62.74888193284467,,"<a href=""https://m.stock.naver.com/domestic/stock/002240/total"" target=""_blank"">Naver</a>"
047810,한국항공우주,31.082134915224472,18.9982811463472,52.293447455672926,44.965076764358216,42.265933741242,,"<a href=""https://m.stock.naver.com/domestic/stock/047810/total"" target=""_blank"">Naver</a>"
268280,미원에스씨,31.04863533324298,0.0,71.31678522665719,99.44659839500697,65.49558374155973,,"<a href=""https://m.stock.naver.com/domestic/stock/268280/total"" target=""_blank"">Naver</a>"
095720,웅진씽크빅,31.020519268553308,14.29994817620608,43.4384511013528,74.37028593124481,82.87817988733961,,"<a href=""https://m.stock.naver.com/domestic/stock/095720/total"" target=""_blank"">Naver</a>"
004890,동일산업,30.985330416582396,9.37977365373479,47.73471197523413,99.60294518900993,69.26987423263985,,"<a href=""https://m.stock.naver.com/domestic/stock/004890/total"" target=""_blank"">Naver</a>"
009270,신원,30.921780265078205,10.985089855820513,51.818115543506735,75.4150768084436,76.69379569729699,,"<a href=""https://m.stock.naver.com/domestic/stock/009270/total"" target=""_blank"">Naver</a>"
009470,삼화전기,30.912363835296745,7.486146414381153,56.036183799260186,80.56017828841453,87.11224416023099,,"<a href=""https://m.stock.naver.com/domestic/stock/009470/total"" target=""_blank"">Naver</a>"
005360,모나미,30.881438579876676,16.900577331392,45.95105394989815,66.65595514233215,51.75466358667447,,"<a href=""https://m.stock.naver.com/domestic/stock/005360/total"" target=""_blank"">Naver</a>"
024720,콜마홀딩스,30.79860051481272,13.61945433398717,44.93258607034971,75.16116258610892,77.55330276444195,,"<a href=""https://m.stock.naver.com/domestic/stock/024720/total"" target=""_blank"">Naver</a>"
008060,대덕,30.50205927281737,4.077396568391165,56.21297011675144,99.41936686584302,81.2088423202102,,"<a href=""https://m.stock.naver.com/domestic/stock/008060/total"" target=""_blank"">Naver</a>"
014990,인디에프,30.49530720105981,37.37508301050113,1.4592049089933095,41.51272101162605,71.08368132696394,,"<a href=""https://m.stock.naver.com/domestic/stock/014990/total"" target=""_blank"">Naver</a>"
012630,HDC,30.494729165832712,17.12548086089382,42.971371142439466,70.45201560836253,48.62792605700598,,"<a href=""https://m.stock.naver.com/domestic/stock/012630/total"" target=""_blank"">Naver</a>"
025750,한솔홈데코,30.309828876211434,23.681684022020395,27.700722642786733,54.05396989625655,75.4048162535372,,"<a href=""https://m.stock.naver.com/domestic/stock/025750/total"" target=""_blank"">Naver</a>"
034730,SK,30.14445372476854,14.92741375533774,46.92380504031545,54.18416339973363,80.77275743027346,,"<a href=""https://m.stock.naver.com/domestic/stock/034730/total"" target=""_blank"">Naver</a>"
006370,대구백화점,30.134765409379003,37.657594332294316,0.0,45.402088100024145,60.0,,"<a href=""https://m.stock.naver.com/domestic/stock/006370/total"" target=""_blank"">Naver</a>"
096770,SK이노베이션,30.08333819173191,14.151275356743897,43.18266441480327,64.92758227385004,86.08297293199502,,"<a href=""https://m.stock.naver.com/domestic/stock/096770/total"" target=""_blank"">Naver</a>"
192650,드림텍,30.050431510049236,3.8467959998196903,61.33070246304652,78.83141435902809,90.53073716985966,,"<a href=""https://m.stock.naver.com/domestic/stock/192650/total"" target=""_blank"">Naver</a>"
008250,이건산업,29.928907662765496,12.12643988496872,48.17998594337178,71.43678533381132,69.28737425120374,,"<a href=""https://m.stock.naver.com/domestic/stock/008250/total"" target=""_blank"">Naver</a>"
006740,영풍제지,29.911216263876806,5.959261472047419,54.528933582467836,90.84464354369274,72.37923261324248,,"<a href=""https://m.stock.naver.com/domestic/stock/006740/total"" target=""_blank"">Naver</a>"
084010,대한제강,29.747212292087763,0.0,61.437593798315014,98.1678165393136,91.42064377155302,,"<a href=""https://m.stock.naver.com/domestic/stock/084010/total"" target=""_blank"">Naver</a>"
001530,DI동일,29.647307640587915,7.105852226002189,57.24110798847792,72.23589983552611,76.99858648629015,,"<a href=""https://m.stock.naver.com/domestic/stock/001530/total"" target=""_blank"">Naver</a>"
000700,유수홀딩스,29.55655000501183,0.0,61.10356151637979,99.61008008022554,86.3930323578865,,"<a href=""https://m.stock.naver.com/domestic/stock/000700/total"" target=""_blank"">Naver</a>"
000050,경방,29.53515567467291,15.12132794962527,42.616734154361104,67.22740032656951,61.708706673010475,,"<a href=""https://m.stock.naver.com/domestic/stock/000050/total"" target=""_blank"">Naver</a>"
298050,HS효성첨단소재,29.41969591157235,7.622354213170577,64.52869701608262,47.928719356129804,78.42474388072739,,"<a href=""https://m.stock.naver.com/domestic/stock/298050/total"" target=""_blank"">Naver</a>"
011170,롯데케미칼,29.405179702083327,17.371120435582956,32.08033367714851,69.01046997437967,81.2275404801692,,"<a href=""https://m.stock.naver.com/domestic/stock/011170/total"" target=""_blank"">Naver</a>"
285130,SK케미칼,29.381137225254648,4.824755874429658,64.11227101180084,79.5920337342267,49.98025148447945,,"<a href=""https://m.stock.naver.com/domestic/stock/285130/total"" target=""_blank"">Naver</a>"
005490,POSCO홀딩스,29.35362522238146,10.985887010863804,46.933530145476276,73.75050855864482,73.07319247259247,,"<a href=""https://m.stock.naver.com/domestic/stock/005490/total"" target=""_blank"">Naver</a>"
001120,LX인터내셔널,29.297718180916885,2.6331515137713266,65.35519444840018,67.10138314429346,93.3778069224939,,"<a href=""https://m.stock.naver.com/domestic/stock/001120/total"" target=""_blank"">Naver</a>"
383800,LX홀딩스,29.164125324959922,0.0,82.67460779663662,74.95473375800768,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/383800/total"" target=""_blank"">Naver</a>"
014830,유니드,29.138825486600506,3.630098009913508,61.373898468230415,84.32005026203984,63.70574074781631,,"<a href=""https://m.stock.naver.com/domestic/stock/014830/total"" target=""_blank"">Naver</a>"
267290,경동도시가스,29.118743505078186,5.946030973482846,46.620088109665744,91.2376031815346,95.44685150837165,,"<a href=""https://m.stock.naver.com/domestic/stock/267290/total"" target=""_blank"">Naver</a>"
249420,일동제약,29.06253227534434,36.04628739389949,0.0,34.8283745696868,79.03844764071926,,"<a href=""https://m.stock.naver.com/domestic/stock/249420/total"" target=""_blank"">Naver</a>"
002900,TYM,29.052384448454998,0.0,72.88442916292603,75.9185671253924,64.78840890368504,,"<a href=""https://m.stock.naver.com/domestic/stock/002900/total"" target=""_blank"">Naver</a>"
000490,대동,29.02516891073815,14.100813075847876,48.84176188650026,60.027754660238074,47.02930255161101,,"<a href=""https://m.stock.naver.com/domestic/stock/000490/total"" target=""_blank"">Naver</a>"
058430,포스코스틸리온,28.91316404613638,7.124509826652974,47.60295164395285,84.52117746023481,85.712049862658,,"<a href=""https://m.stock.naver.com/domestic/stock/058430/total"" target=""_blank"">Naver</a>"
294870,HDC현대산업개발,28.779316811191688,15.35868187204165,41.45751798533431,67.38245593808334,49.229651956495736,,"<a href=""https://m.stock.naver.com/domestic/stock/294870/total"" target=""_blank"">Naver</a>"
005680,삼영전자,28.684188352359033,3.0362391314159534,57.41810663428487,99.88229773491388,50.39376882893714,,"<a href=""https://m.stock.naver.com/domestic/stock/005680/total"" target=""_blank"">Naver</a>"
006360,GS건설,28.633738959164408,20.302545298358346,32.02465663332828,48.19819545822274,72.52456151990117,,"<a href=""https://m.stock.naver.com/domestic/stock/006360/total"" target=""_blank"">Naver</a>"
004800,효성,28.605039649984548,15.848483311359447,41.01786040771634,55.32833514076964,66.17302094325666,,"<a href=""https://m.stock.naver.com/domestic/stock/004800/total"" target=""_blank"">Naver</a>"
002380,KCC,28.51454225106602,12.545075058149393,40.59596004651137,78.69342165369972,59.38330078357142,,"<a href=""https://m.stock.naver.com/domestic/stock/002380/total"" target=""_blank"">Naver</a>"
002220,한일철강,28.499855804102367,15.905362818659794,37.90571739604795,56.79123145882072,76.02171236024857,,"<a href=""https://m.stock.naver.com/domestic/stock/002220/total"" target=""_blank"">Naver</a>"
007690,국도화학,28.485885107625364,6.812869306296289,47.506803429963895,84.93233164292144,80.56459004128943,,"<a href=""https://m.stock.naver.com/domestic/stock/007690/total"" target=""_blank"">Naver</a>"
010620,HD현대미포,28.438523618287675,19.30154118923361,23.941930560994205,63.99330847699678,89.45570833598565,,"<a href=""https://m.stock.naver.com/domestic/stock/010620/total"" target=""_blank"">Naver</a>"
017900,광전자,28.339006959745042,7.068925566451135,44.297807289781964,99.78948103124692,60.88503388608349,,"<a href=""https://m.stock.naver.com/domestic/stock/017900/total"" target=""_blank"">Naver</a>"
010420,한솔PNS,28.318141605413267,13.21649346197853,38.90938530395179,61.35832691212142,90.50133022052125,,"<a href=""https://m.stock.naver.com/domestic/stock/010420/total"" target=""_blank"">Naver</a>"
003080,SB성보,28.247037766441867,12.587582106685057,45.661548168527254,74.63339389956009,36.31524140686024,,"<a href=""https://m.stock.naver.com/domestic/stock/003080/total"" target=""_blank"">Naver</a>"
213500,한솔제지,28.221325910149687,9.16367946028274,51.90947594631998,61.113396273380445,72.68819240124007,,"<a href=""https://m.stock.naver.com/domestic/stock/213500/total"" target=""_blank"">Naver</a>"
004000,롯데정밀화학,28.111543511768414,0.0,64.77396542956107,79.98148469243054,78.39807370270177,,"<a href=""https://m.stock.naver.com/domestic/stock/004000/total"" target=""_blank"">Naver</a>"
003610,방림,28.101650776311956,11.515508203402009,43.556244250260725,73.8020202101807,58.46165541375001,,"<a href=""https://m.stock.naver.com/domestic/stock/003610/total"" target=""_blank"">Naver</a>"
117580,대성에너지,27.942616554829463,16.432760134502885,34.64666800015643,48.30655688660326,91.81275570856599,,"<a href=""https://m.stock.naver.com/domestic/stock/117580/total"" target=""_blank"">Naver</a>"
322000,HD현대에너지솔루션,27.891910152770812,0.0,62.747317773079224,86.95253066568137,70.19655285865741,,"<a href=""https://m.stock.naver.com/domestic/stock/322000/total"" target=""_blank"">Naver</a>"
075180,새론오토모티브,27.78102797913599,20.05451598525855,18.5622232336174,74.68493376803747,72.7853840554553,,"<a href=""https://m.stock.naver.com/domestic/stock/075180/total"" target=""_blank"">Naver</a>"
000230,일동홀딩스,27.640835665896603,34.85923208398177,0.0,28.735296140421404,77.03533602930793,,"<a href=""https://m.stock.naver.com/domestic/stock/000230/total"" target=""_blank"">Naver</a>"
003060,에이프로젠바이오로직스,27.563055552602034,31.058024764027408,5.713403952648264,67.34219958768587,15.3133949450987,,"<a href=""https://m.stock.naver.com/domestic/stock/003060/total"" target=""_blank"">Naver</a>"
000880,한화,27.421427784449904,8.523200541696681,49.81178580056653,54.88830650953192,87.31460716674137,,"<a href=""https://m.stock.naver.com/domestic/stock/000880/total"" target=""_blank"">Naver</a>"
003580,HLB글로벌,27.337764586723075,31.581078195618193,0.0,53.929898375013764,59.92255663701572,,"<a href=""https://m.stock.naver.com/domestic/stock/003580/total"" target=""_blank"">Naver</a>"
010950,S-Oil,27.077385358054723,2.44148796835988,54.457927393273614,73.74032356349117,92.47956744742547,,"<a href=""https://m.stock.naver.com/domestic/stock/010950/total"" target=""_blank"">Naver</a>"
006200,한국전자홀딩스,26.97220947644986,4.047363144751741,50.208267784667555,92.12968382535688,55.57512521792477,,"<a href=""https://m.stock.naver.com/domestic/stock/006200/total"" target=""_blank"">Naver</a>"
161000,애경케미칼,26.964937240717468,3.7539369360481456,47.85735716906445,83.74335895551948,87.4779978254104,,"<a href=""https://m.stock.naver.com/domestic/stock/161000/total"" target=""_blank"">Naver</a>"
093230,이아이디,26.44687929269878,26.904684369422384,0.0,69.36464741371398,67.35207859347906,,"<a href=""https://m.stock.naver.com/domestic/stock/093230/total"" target=""_blank"">Naver</a>"
006570,대림통상,26.38138030942823,13.518258434880899,32.364808450757344,72.0814083693933,59.421645977420454,,"<a href=""https://m.stock.naver.com/domestic/stock/006570/total"" target=""_blank"">Naver</a>"
134790,시디즈,26.150861829808143,5.753081064804641,43.43253973876565,72.88660593273036,91.04435325921816,,"<a href=""https://m.stock.naver.com/domestic/stock/134790/total"" target=""_blank"">Naver</a>"
008700,아남전자,25.931947586525855,0.0,56.69350698460935,78.4909415419481,78.18953372357413,,"<a href=""https://m.stock.naver.com/domestic/stock/008700/total"" target=""_blank"">Naver</a>"
003070,코오롱글로벌,25.835778873644248,0.0,61.67273414762684,61.68614147406915,84.9796237866124,,"<a href=""https://m.stock.naver.com/domestic/stock/003070/total"" target=""_blank"">Naver</a>"
002450,삼익악기,25.668843984663628,7.528760544913845,42.48699405829402,73.31446431787218,63.96785422709191,,"<a href=""https://m.stock.naver.com/domestic/stock/002450/total"" target=""_blank"">Naver</a>"
000210,DL,25.583388637118844,8.583294319038115,45.3180289246634,58.72766387036996,64.62276854986254,,"<a href=""https://m.stock.naver.com/domestic/stock/000210/total"" target=""_blank"">Naver</a>"
014130,한익스프레스,25.38073561219505,7.593712214535503,44.36497508820052,51.55060173936487,91.56408674974263,,"<a href=""https://m.stock.naver.com/domestic/stock/014130/total"" target=""_blank"">Naver</a>"
012610,경인양행,25.368205295551363,6.155722712352545,47.77252708012193,73.73012417654438,47.172549609098255,,"<a href=""https://m.stock.naver.com/domestic/stock/012610/total"" target=""_blank"">Naver</a>"
011000,진원생명과학,25.250881331286003,28.41257303109065,0.0,60.47631334783147,43.114123556969275,,"<a href=""https://m.stock.naver.com/domestic/stock/011000/total"" target=""_blank"">Naver</a>"
097520,엠씨넥스,25.239816020450267,3.336419287738613,45.87931920804136,69.54817171837836,96.26634947917849,,"<a href=""https://m.stock.naver.com/domestic/stock/097520/total"" target=""_blank"">Naver</a>"
019680,대교,24.802216102155302,24.46775577689468,2.264842996395918,51.300762740661554,88.50551225706717,,"<a href=""https://m.stock.naver.com/domestic/stock/019680/total"" target=""_blank"">Naver</a>"
012800,대창,24.517409180046357,12.698117028516776,31.01027635714131,50.87183253418508,81.17573240464905,,"<a href=""https://m.stock.naver.com/domestic/stock/012800/total"" target=""_blank"">Naver</a>"
027740,마니커,24.43257062545449,17.770998001117402,21.96012797586887,35.26346064388234,95.07187532857188,,"<a href=""https://m.stock.naver.com/domestic/stock/027740/total"" target=""_blank"">Naver</a>"
000220,유유제약,24.342068773165224,16.35734650837014,19.17368330577431,71.56025223886728,51.56429635625669,,"<a href=""https://m.stock.naver.com/domestic/stock/000220/total"" target=""_blank"">Naver</a>"
001470,삼부토건,24.332868591109506,26.465667296136832,0.0,54.53779080083831,59.9937826668715,,"<a href=""https://m.stock.naver.com/domestic/stock/001470/total"" target=""_blank"">Naver</a>"
000760,이화산업,24.26341773380792,8.477042668575578,38.73154335211258,71.42884412702394,47.02843763864068,,"<a href=""https://m.stock.naver.com/domestic/stock/000760/total"" target=""_blank"">Naver</a>"
000300,DH오토넥스,24.223570031306277,17.09171414514507,24.95338218697755,33.92154140957202,86.76083713035291,,"<a href=""https://m.stock.naver.com/domestic/stock/000300/total"" target=""_blank"">Naver</a>"
005440,현대지에프홀딩스,24.20376353250566,0.0,44.06802840620127,88.68508694025823,86.36495473859044,,"<a href=""https://m.stock.naver.com/domestic/stock/005440/total"" target=""_blank"">Naver</a>"
000890,보해양조,23.55535876711609,17.734340085002426,14.97255544403483,61.5696488724659,60.29301935718674,,"<a href=""https://m.stock.naver.com/domestic/stock/000890/total"" target=""_blank"">Naver</a>"
030720,동원수산,23.28586207976007,5.746619269757784,37.64812384044033,67.70164435405816,73.11390244778997,,"<a href=""https://m.stock.naver.com/domestic/stock/030720/total"" target=""_blank"">Naver</a>"
298020,효성티앤씨,22.873596491236718,4.762661438025955,41.59583356414842,51.14271204906585,90.05540064954903,,"<a href=""https://m.stock.naver.com/domestic/stock/298020/total"" target=""_blank"">Naver</a>"
004540,깨끗한나라,22.757402753791514,8.03639869845019,33.779533722070894,53.1434832773395,83.52663552939451,,"<a href=""https://m.stock.naver.com/domestic/stock/004540/total"" target=""_blank"">Naver</a>"
033240,자화전자,22.540748099000098,20.461356310219607,0.0,66.98010619507254,71.31847386722153,,"<a href=""https://m.stock.naver.com/domestic/stock/033240/total"" target=""_blank"">Naver</a>"
097230,HJ중공업,22.50744577695353,19.79395427970866,13.323022884713135,30.833541910265843,84.33926593846934,,"<a href=""https://m.stock.naver.com/domestic/stock/097230/total"" target=""_blank"">Naver</a>"
025860,남해화학,22.471337459732016,0.0,38.29596015438369,86.71003787767471,84.52687266737244,,"<a href=""https://m.stock.naver.com/domestic/stock/025860/total"" target=""_blank"">Naver</a>"
004560,현대비앤지스틸,22.311373891669675,3.5118850096552183,37.667887095927064,71.08092413102139,73.58357397585281,,"<a href=""https://m.stock.naver.com/domestic/stock/004560/total"" target=""_blank"">Naver</a>"
047400,유니온머티리얼,22.302008941094325,15.11915455503262,21.795557281801365,52.41117754472018,50.810182663047875,,"<a href=""https://m.stock.naver.com/domestic/stock/047400/total"" target=""_blank"">Naver</a>"
350520,이지스레지던스리츠,22.219510108497417,0.0,66.66666666666667,45.52843441830749,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/350520/total"" target=""_blank"">Naver</a>"
900140,엘브이엠씨홀딩스,21.822637968995313,21.0342397540659,1.5392705802990587,63.90514815027693,48.535233129066256,,"<a href=""https://m.stock.naver.com/domestic/stock/900140/total"" target=""_blank"">Naver</a>"
229640,LS에코에너지,21.810903966745414,7.1087150867559465,27.818981844008565,68.38797554014496,75.0426379935042,,"<a href=""https://m.stock.naver.com/domestic/stock/229640/total"" target=""_blank"">Naver</a>"
008730,율촌화학,21.786072974092686,10.360771152223876,26.178419702447282,56.10970442375995,68.28069829541084,,"<a href=""https://m.stock.naver.com/domestic/stock/008730/total"" target=""_blank"">Naver</a>"
014910,성문전자,21.691998008621013,10.939210338413185,21.056058051889668,67.11154605818179,63.0660537356501,,"<a href=""https://m.stock.naver.com/domestic/stock/014910/total"" target=""_blank"">Naver</a>"
011700,한신기계,21.67307992602413,19.066819277594764,2.6758661372651686,74.37022975576362,42.53997699149235,,"<a href=""https://m.stock.naver.com/domestic/stock/011700/total"" target=""_blank"">Naver</a>"
396690,미래에셋글로벌리츠,21.572969019760944,0.0,47.109384465686105,71.09929449212737,53.713869082533634,,"<a href=""https://m.stock.naver.com/domestic/stock/396690/total"" target=""_blank"">Naver</a>"
000910,유니온,21.218989502785803,14.851933247689134,14.412476633870384,56.87089737085121,60.352413172392104,,"<a href=""https://m.stock.naver.com/domestic/stock/000910/total"" target=""_blank"">Naver</a>"
092220,KEC,20.780004021334932,0.0,58.73589193368633,49.37583934758074,23.168942063105526,,"<a href=""https://m.stock.naver.com/domestic/stock/092220/total"" target=""_blank"">Naver</a>"
002410,범양건영,20.767837162649624,19.77795787049062,0.0,53.10609554799835,71.80905771110837,,"<a href=""https://m.stock.naver.com/domestic/stock/002410/total"" target=""_blank"">Naver</a>"
019170,신풍제약,20.4315012687888,17.980297370681956,0.0,74.51063304950074,43.84519082859107,,"<a href=""https://m.stock.naver.com/domestic/stock/019170/total"" target=""_blank"">Naver</a>"
006060,화승인더,20.395516699685466,4.424904643933418,33.171344601848396,54.73478957304655,79.48517611117325,,"<a href=""https://m.stock.naver.com/domestic/stock/006060/total"" target=""_blank"">Naver</a>"
004380,삼익THK,20.31949829875331,0.0,50.55516566726984,61.71040530411521,30.193327030486515,,"<a href=""https://m.stock.naver.com/domestic/stock/004380/total"" target=""_blank"">Naver</a>"
139990,아주스틸,19.42493846633475,8.847469106359421,24.371239325864554,40.09793581649818,80.27707178806284,,"<a href=""https://m.stock.naver.com/domestic/stock/139990/total"" target=""_blank"">Naver</a>"
241590,화승엔터프라이즈,19.311570981954915,3.520724476202002,30.02378821240757,58.66621566803969,76.53135352655706,,"<a href=""https://m.stock.naver.com/domestic/stock/241590/total"" target=""_blank"">Naver</a>"
011230,삼화전자,19.255201663811114,20.893085203147347,0.10918099041393181,29.34776397346269,75.14557793945906,,"<a href=""https://m.stock.naver.com/domestic/stock/011230/total"" target=""_blank"">Naver</a>"
004270,남성,19.171892185509105,6.695587618019366,31.707511336341884,47.81121460016441,48.93080641191139,,"<a href=""https://m.stock.naver.com/domestic/stock/004270/total"" target=""_blank"">Naver</a>"
063160,종근당바이오,19.14903820476959,18.145174032423785,0.0,59.886697456700354,45.4652807929057,,"<a href=""https://m.stock.naver.com/domestic/stock/063160/total"" target=""_blank"">Naver</a>"
002820,SUN&L,18.40579108867686,13.789770078196673,10.14455692158538,35.609411889139764,80.69697244897068,,"<a href=""https://m.stock.naver.com/domestic/stock/002820/total"" target=""_blank"">Naver</a>"
020120,키다리스튜디오,18.341703880718853,5.2357938576488525,17.216068884197412,69.90166779418993,78.12087131322392,,"<a href=""https://m.stock.naver.com/domestic/stock/020120/total"" target=""_blank"">Naver</a>"
024890,대원화성,18.29503261217599,10.078360020754724,8.181619558353058,59.45588535725532,85.14046348818721,,"<a href=""https://m.stock.naver.com/domestic/stock/024890/total"" target=""_blank"">Naver</a>"
002600,조흥,17.97133428006565,0.0,43.00310125327209,53.14733813701851,38.116503060915605,,"<a href=""https://m.stock.naver.com/domestic/stock/002600/total"" target=""_blank"">Naver</a>"
011300,성안머티리얼스,17.666880964215412,14.740163481579936,10.112936201009283,32.96217356519662,59.966629369909356,,"<a href=""https://m.stock.naver.com/domestic/stock/011300/total"" target=""_blank"">Naver</a>"
025560,미래산업,17.211937263280902,0.0,25.618506973334096,90.0844864756815,35.97723744758456,,"<a href=""https://m.stock.naver.com/domestic/stock/025560/total"" target=""_blank"">Naver</a>"
008600,윌비스,16.322583972773227,6.386632104814091,18.661278272567575,52.33146296633983,51.8427769021779,,"<a href=""https://m.stock.naver.com/domestic/stock/008600/total"" target=""_blank"">Naver</a>"
007460,에이프로젠,16.140236297338376,16.802171438374895,0.0,51.42878030196735,18.321108082334057,,"<a href=""https://m.stock.naver.com/domestic/stock/007460/total"" target=""_blank"">Naver</a>"
002880,대유에이텍,15.653874763516464,9.222560631110158,11.559465078096965,27.712075315831008,89.18529167486052,,"<a href=""https://m.stock.naver.com/domestic/stock/002880/total"" target=""_blank"">Naver</a>"
298000,효성화학,15.543893651581266,14.20366468551471,0.0,27.5,85.4338968054488,,"<a href=""https://m.stock.naver.com/domestic/stock/298000/total"" target=""_blank"">Naver</a>"
081660,미스토홀딩스,15.439712517041324,0.0,26.780038215311325,64.48771178403106,45.91863569620773,,"<a href=""https://m.stock.naver.com/domestic/stock/081660/total"" target=""_blank"">Naver</a>"
000040,KR모터스,15.087748398221649,9.559969739332711,10.180314480612552,28.195999006836892,79.74176067570392,,"<a href=""https://m.stock.naver.com/domestic/stock/000040/total"" target=""_blank"">Naver</a>"
034220,LG디스플레이,14.545078696543918,11.277148490114422,0.26437438903363736,35.79396581325017,82.66598847783675,,"<a href=""https://m.stock.naver.com/domestic/stock/034220/total"" target=""_blank"">Naver</a>"
001140,국보,14.457402395987637,10.135156702042764,0.0,46.268526250134194,74.98911499497122,,"<a href=""https://m.stock.naver.com/domestic/stock/001140/total"" target=""_blank"">Naver</a>"
044380,주연테크,14.157706026344973,4.802718192021369,0.0,74.40313999810793,76.71522222642717,,"<a href=""https://m.stock.naver.com/domestic/stock/044380/total"" target=""_blank"">Naver</a>"
000180,성창기업지주,14.15474075807188,3.2496460392418505,15.216297233114048,53.143537218029856,61.7305020889054,,"<a href=""https://m.stock.naver.com/domestic/stock/000180/total"" target=""_blank"">Naver</a>"
011790,SKC,14.101975040621893,0.0,21.038208931740865,56.363329995990455,64.12179616175261,,"<a href=""https://m.stock.naver.com/domestic/stock/011790/total"" target=""_blank"">Naver</a>"
000140,하이트진로홀딩스,14.030890547502095,0.0,34.091091502252794,34.028001896217916,42.106349646342096,,"<a href=""https://m.stock.naver.com/domestic/stock/000140/total"" target=""_blank"">Naver</a>"
071950,코아스,13.03027611805118,1.4682471664919696,18.070758075161717,30.587890957816768,91.45698407167784,,"<a href=""https://m.stock.naver.com/domestic/stock/071950/total"" target=""_blank"">Naver</a>"
009190,대양금속,12.977841333871273,0.0,15.17633755361819,61.99739071128846,59.680357486757586,,"<a href=""https://m.stock.naver.com/domestic/stock/009190/total"" target=""_blank"">Naver</a>"
336370,솔루스첨단소재,12.817031061202961,8.81720429619269,0.0,53.940857319641964,42.652455030463,,"<a href=""https://m.stock.naver.com/domestic/stock/336370/total"" target=""_blank"">Naver</a>"
005110,한창,12.715618916301853,0.0,20.723456038858853,39.301171878541226,72.09275437466034,,"<a href=""https://m.stock.naver.com/domestic/stock/005110/total"" target=""_blank"">Naver</a>"
012170,아센디오,12.418057224985594,8.033300359187983,0.0,59.595122791466146,32.771294606523796,,"<a href=""https://m.stock.naver.com/domestic/stock/012170/total"" target=""_blank"">Naver</a>"
001570,금양,12.000519005456225,0.0,13.019018782387468,59.57824617927915,55.75879383862883,,"<a href=""https://m.stock.naver.com/domestic/stock/001570/total"" target=""_blank"">Naver</a>"
000660,SK하이닉스,11.358126597826,0.0,13.06505756474668,58.723931484770205,44.3893811632462,,"<a href=""https://m.stock.naver.com/domestic/stock/000660/total"" target=""_blank"">Naver</a>"
020760,일진디스플,11.01131438311025,0.0,14.611974827131952,30.830220344465587,85.50597283761405,,"<a href=""https://m.stock.naver.com/domestic/stock/020760/total"" target=""_blank"">Naver</a>"
357430,마스턴프리미어리츠,8.515306016486676,0.0,10.430018870010127,49.07801298984144,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/357430/total"" target=""_blank"">Naver</a>"
377740,바이오노트,6.739737601067565,0.0,0.0,49.824397899256304,35.14595622283868,,"<a href=""https://m.stock.naver.com/domestic/stock/377740/total"" target=""_blank"">Naver</a>"
302440,SK바이오사이언스,6.689501552364975,0.0,3.908248307086905,49.624394755932485,15.0,,"<a href=""https://m.stock.naver.com/domestic/stock/302440/total"" target=""_blank"">Naver</a>"
009310,참엔지니어링,6.47825878561677,0.0,0.0,27.50730076620782,74.55057417991976,,"<a href=""https://m.stock.naver.com/domestic/stock/009310/total"" target=""_blank"">Naver</a>"
005935,삼성전자우,,,,,,corp_code not found,"<a href=""https://m.stock.naver.com/domestic/stock/005935/total"" target=""_blank"">Naver</a>"
105560,KB금융,,,,,,annual FS not found,"<a href=""https://m.stock.naver.com/domestic/stock/105560/total"" target=""_blank"">Naver</a>"
055550,신한지주,,,,,,annual FS not found,"<a href=""https://m.stock.naver.com/domestic/stock/055550/total"" target=""_blank"">Naver</a>"
032830,삼성생명,,,,,,annual FS not found,"<a href=""https://m.stock.naver.com/domestic/stock/032830/total"" target=""_blank"">Naver</a>"
